#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:11.464 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S050-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211544	80			4	1	640	490	0	0	34	9.930906E-07	5.864091E-11	0.0794239	0.0002192286	9.164516E-05	0	96.0493	116.2787	5.769509	6.045148	-3.068444	0.02324004	9.340714E-13	2.94445E-12	7.419897E-14	0.006693804	0.007358903	0.07735714	0.001839808	0.002301966	0.0430871	0.002020318	0.02343022	0.4263438	0.001831686	0.1948146	0.004869819	0.1927192	6.788081E-10	0.006783886	0.7220127	0.01456803	0.0009984694	0.0727096						
ck_happy	20201109	S050-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211584	120			4	1	640	490	1	0	34	2.410206E-07	4.528723E-11	0.07948539	0.000742029	5.914542E-05	0	95.45222	118.5525	5.927452	6.780068	-2.427703	0.02341535	6.778613E-13	3.717464E-13	8.377586E-15	0.02684112	0.006857573	0.05546158	0.003634319	0.001632197	0.08819906	0.002033241	0.02331612	0.4257863	0.00183095	0.1950298	0.004947716	0.1927059	2.032437E-10	0.01390806	0.8813967	0.01357693	0.00214455	0.07550317						
ck_happy	20201109	S050-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211624	160			4	1	640	490	2	0	34	9.394267E-08	4.447707E-11	0.07930053	0.0007898922	5.303091E-05	0	95.03466	119.498	4.785842	7.2412	-1.758352	0.02322998	4.936878E-13	1.820817E-13	5.646329E-15	0.03924327	0.006834729	0.04397675	0.00280126	0.00126282	0.05557575	0.002024733	0.02343196	0.4254563	0.001830566	0.1948674	0.0048698	0.1926985	1.464468E-10	0.01425797	0.7376355	0.01181693	0.001948147	0.120196						
ck_happy	20201109	S050-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211664	200			4	1	640	490	3	0	34	3.051612E-08	4.833635E-11	0.07932754	0.0005513072	3.780988E-05	0	95.01178	119.2131	5.890003	7.265391	-2.654441	0.02748975	7.279635E-13	6.254117E-14	2.09469E-15	0.03105972	0.007413052	0.028913	0.003678326	0.001108435	0.06034862	0.002061493	0.02302313	0.4254926	0.001830059	0.1958418	0.005150564	0.1926956	7.639279E-11	0.01044501	1.293046	0.01129309	0.001875336	0.1069654						
ck_happy	20201109	S050-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211704	240			4	1	640	490	4	0	34	3.40784E-08	6.931315E-11	0.07933827	0.0008123493	2.382049E-05	0	95.62725	118.0923	5.578718	6.574676	-2.604954	0.04943155	5.097773E-12	3.192025E-14	8.787269E-16	0.04288948	0.008996388	0.02338146	0.004748417	0.001224368	0.06224538	0.002247036	0.02115047	0.425219	0.001829871	0.2009644	0.006678266	0.1926982	3.648556E-11	0.01372884	3.881671	0.01054101	0.00254641	0.09120444						
ck_happy	20201109	S050-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211744	280			4	1	640	490	5	0	34	2.379019E-08	2.520787E-11	0.07935567	0.0008966199	2.094524E-05	0	94.69766	119.7627	5.608368	7.587286	-2.28297	0.06580138	4.524706E-12	1.680476E-14	3.674723E-16	0.04220202	0.00960544	0.02115313	0.005166014	0.001185833	0.06531379	0.002492239	0.01908141	0.4252378	0.001829796	0.2073201	0.009134431	0.1926974	2.266607E-11	0.01782859	7.005788	0.008877412	0.003051195	0.07554949						
ck_happy	20201109	S050-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211784	320			4	1	640	490	6	0	34	2.141829E-08	2.675453E-11	0.07933419	0.0007222787	3.816925E-05	0	94.73695	118.8081	5.581078	7.548032	-1.52516	0.1206045	2.344272E-12	2.049628E-14	4.163022E-16	0.03562611	0.009285363	0.02061469	0.005675595	0.001316029	0.06152071	0.003238837	0.01470751	0.4253993	0.001829783	0.224563	0.02020352	0.1926998	4.423781E-11	0.02036393	14.9312	0.009375806	0.003348803	0.06197687						
ck_happy	20201109	S050-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211824	360			4	1	640	490	7	0	34	2.008477E-08	3.385884E-11	0.07922794	0.0003840812	7.266806E-05	0	94.71667	118.3156	3.942754	7.568333	-2.185169	0.1837547	2.099277E-12	1.056282E-14	2.065268E-16	0.02980684	0.009487653	0.01853098	0.006392307	0.00161819	0.04274672	0.004381774	0.01089316	0.4255555	0.001829724	0.2463072	0.05042143	0.1927055	8.477487E-11	0.02605432	24.06993	0.009633749	0.003478559	0.064105						
ck_happy	20201109	S050-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211864	400			4	1	640	490	8	0	34	1.725656E-08	6.451743E-11	0.07918072	0.0002482033	0.0003254274	0	94.6887	118.3724	3.591209	7.596218	-2.372084	0.1940886	5.171238E-13	2.721248E-14	4.999869E-16	0.03346433	0.008578074	0.01761088	0.008036479	0.002500108	0.02945749	0.006982102	0.006839965	0.4255296	0.001829769	0.2831827	0.2038508	0.1927199	4.416777E-10	0.03680933	38.05131	0.01021393	0.004349148	0.05837765						
ck_happy	20201109	S050-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211904	440			4	1	640	490	9	0	34	1.295431E-08	1.083287E-10	0.07926233	0.000212331	0.00187315	0	95.91125	118.461	3.758152	6.224082	-2.980368	0.2492653	4.652883E-13	5.274175E-14	5.890925E-16	0.03709113	0.01302177	0.01546579	0.01456467	0.004471574	0.02058505	0.01066308	0.004487515	0.4254949	0.00183016	0.3218679	0.7265515	0.1927379	2.751363E-09	0.04639702	50.80186	0.01009741	0.008474572	0.05245978						
ck_happy	20201109	S050-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211944	480			4	1	640	490	10	0	34	1.049044E-08	1.440252E-10	0.07930635	0.0001780829	0.008895546	0	95.73497	118.4449	3.251634	6.444324	-2.33443	0.2042248	8.826455E-13	2.212276E-13	1.329147E-15	0.02917078	0.02481797	0.01435357	0.03234069	0.005862065	0.01063117	0.01232881	0.003872372	0.42551	0.001832228	0.3357478	1.11325	0.192665	1.482858E-08	0.03629011	55.12003	0.01058865	0.01687028	0.05770775						
ck_happy	20201109	S050-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211984	520			4	1	640	490	11	0	34	7.695533E-09	1.735951E-10	0.07952395	0.0001692972	0.04056743	0	95.914	117.906	4.267866	6.220563	-2.010401	0.1847629	1.096201E-12	4.856354E-13	1.524066E-15	0.03860391	0.07319026	0.01488223	0.09499468	0.008438055	0.005202624	0.0132482	0.003591774	0.4245794	0.001841765	0.342818	1.370927	0.1922612	6.574437E-08	0.03006889	57.24506	0.01115455	0.04907811	0.05950724						
ck_happy	20201109	S050-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212024	560			4	1	640	490	12	0	34	1.051905E-08	3.015262E-10	0.0814516	0.0001795498	0.169957	0	96.04234	117.9791	4.668138	6.054319	-2.359461	0.1868813	3.524423E-12	5.798501E-12	7.033729E-15	0.04601666	0.4305784	0.02174924	0.261534	0.01400925	0.002767817	0.01661824	0.002813455	0.4214079	0.001881412	0.3672108	2.67491	0.1905206	3.147143E-07	0.02684775	64.12848	0.01347973	0.124059	0.0561521						
ck_happy	20201109	S050-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212064	600			4	1	640	490	13	0	34	1.689028E-08	7.294462E-10	0.08930422	0.0001516876	0.5502389	0	95.71828	116.131	4.504066	6.464735	-1.775146	0.2552423	9.204467E-12	9.689556E-11	5.671957E-14	0.03502335	1.720234	0.05541212	0.7765132	0.02459414	0.002537525	0.02122246	0.002086676	0.4118665	0.00200343	0.3973079	5.472388	0.1853814	1.326453E-06	0.02318413	71.79707	0.01420414	0.229015	0.06532217						
ck_happy	20201109	S050-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212104	640			4	1	640	490	14	0	34	3.488642E-08	1.935808E-09	0.1145176	0.0001740293	1.499897	0	97.27399	117.5451	4.049748	4.126534	-1.098742	0.3959112	1.20573E-11	4.903947E-09	1.6532E-12	0.01958248	5.205288	0.2130276	1.747005	0.03197473	0.002002192	0.02771925	0.001370277	0.3895121	0.002346962	0.4381292	11.95724	0.1727941	4.911039E-06	0.01786446	80.90366	0.01923273	0.3750573	0.08494564						
ck_happy	20201109	S050-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212144	680			4	1	640	490	15	0	34	6.642627E-08	4.597238E-09	0.2055545	0.0002088791	3.475106	0	96.36488	116.8318	3.749051	5.612508	-1.668437	0.6226254	7.386073E-12	8.420373E-08	1.674137E-11	0.0122293	13.40781	0.9843627	3.686041	0.04326229	0.002205829	0.03112054	0.0008567654	0.3484027	0.003288243	0.4752973	17.56453	0.1492161	1.482584E-05	0.01939254	86.62605	0.02342216	0.6662074	0.1228654						
ck_happy	20201109	S050-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212184	720			4	1	640	490	16	0	34	8.70694E-08	7.543493E-09	0.3733939	0.0002191444	8.397233	0	97.10624	117.2545	4.10258	4.433763	-1.712716	0.9146772	5.893252E-12	8.013964E-07	9.955559E-11	0.009199784	21.78828	4.196313	7.132692	0.05630155	0.001901319	0.02722522	0.0004496331	0.2686911	0.007800168	0.5327279	16.80677	0.1033459	4.434839E-05	0.01829577	89.30736	0.03178107	0.8549511	0.207585						
ck_happy	20201109	S050-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212224	760			4	1	640	490	17	0	34	1.265633E-07	1.500686E-08	0.8237815	0.0002334772	16.46476	0	97.08357	116.8809	3.701203	4.47394	-0.9339875	1.119893	8.673159E-12	7.322398E-06	6.759748E-10	0.006641747	29.3969	18.01178	14.44366	0.06699474	0.002153605	0.01873515	0.0001591297	0.2043519	0.03753148	0.7398649	8.690934	0.05652151	0.0001093415	0.01576275	87.12569	0.03864948	1.045956	0.3509617						
ck_happy	20201109	S050-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212264	800			4	1	640	490	18	0	34	1.815541E-07	2.501446E-08	4.04209	0.000243127	27.82997	8.584885	97.0236	116.5709	3.657782	4.578804	-2.035093	1.365054	7.76461E-12	0.0001165586	9.468213E-09	0.006237608	19.74434	48.64061	25.97004	0.08045933	0.001703461	0.01303429	3.148532E-05	0.1705587	0.4190559	1.600136	4.498242	0.02414277	0.000242526	0.01405306	87.68923	0.06014684	1.050827	0.542022						
ck_happy	20201109	S050-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212304	840			4	1	640	490	19	0	34	2.456731E-07	4.464313E-08	23.56557	0.0002850294	41.76347	18.98854	96.51405	117.0543	4.982921	5.395256	-2.265157	1.606211	7.489004E-12	0.0004876615	4.833053E-08	0.004982793	21.07013	81.10798	38.11218	0.08701365	0.001720993	0.006102468	5.254456E-06	0.1246616	6.91141	3.346813	0.9277146	0.008497951	0.0005041996	0.01105558	80.88834	0.08344667	1.121502	0.9085978						
ck_happy	20201109	S050-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212344	880			4	1	640	490	20	0	34	3.156347E-07	6.032973E-08	69.7323	0.0003157633	55.84208	30.54855	96.14077	116.4845	4.909255	5.923268	-1.693951	1.923213	1.110165E-11	0.0005882686	5.442068E-08	0.004095159	22.53149	96.60769	46.88828	0.07892376	0.001335238	0.002450847	1.5782E-06	0.06618637	49.63017	4.579769	0.1677931	0.0029539	0.0009848645	0.008293319	73.21891	0.1246015	1.048184	1.375616						
ck_happy	20201109	S050-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212384	920			4	1	640	490	21	0	34	3.927882E-07	8.562588E-08	93.70718	0.0003646149	68.90536	44.26335	96.10689	116.3016	4.646445	5.968739	-1.191535	2.715576	4.779607E-12	0.0002298307	1.807396E-08	0.002989112	16.35857	99.55078	52.65991	0.06914262	0.001411395	0.0008446771	1.003313E-06	0.02986643	89.81052	4.568766	0.02358478	0.001107782	0.001820769	0.005511697	62.41036	0.1643494	1.122673	2.182621						
ck_happy	20201109	S050-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212424	960			4	1	640	490	22	0	34	5.375069E-07	1.203639E-07	98.28046	0.0004032336	78.32035	57.47578	96.73832	115.812	5.333611	5.051167	-1.020383	3.212042	3.160441E-12	0.0001513252	1.011163E-08	0.002006552	9.480424	99.94563	48.85268	0.0568226	0.001129904	0.000292188	8.192392E-07	0.01644517	97.64354	4.373947	0.005108208	0.000546037	0.003226665	0.003584154	53.69862	0.2613509	0.9945176	3.267638						
