#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:12.464 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S064-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212544	80			4	1	640	490	0	0	34	0.003394014	9.561267E-07	0.09190045	0.0001492452	0.001139399	0	96.30219	141.6814	-8.108297	-5.701256	-0.2781533	0.2199216	4.205212E-10	2.198476E-05	1.723034E-05	0.06658318	0.04434623	2.118405	0.04169384	0.01000613	0.0157501	0.002102935	0.02268181	0.4411047	0.001900841	0.2041514	0.004553623	0.1928739	2.678574E-06	0.01306272	0.005517502	0.04211363	0.002983604	0.03848512						
ck_happy	20201109	S064-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212584	120			4	1	640	490	1	0	34	0.00547285	7.123173E-07	0.08870971	0.0004695632	0.000721871	0	95.38566	140.3653	-10.1185	-6.856198	-0.1099855	0.1957093	2.353782E-10	1.709842E-05	9.594427E-06	0.06293668	0.04344787	1.621168	0.04405073	0.0314814	0.02347351	0.002071828	0.02303213	0.4372868	0.001883349	0.201505	0.004550935	0.1933271	1.354332E-06	0.01259384	0.0024392	0.05133925	0.003898993	0.03830511						
ck_happy	20201109	S064-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212624	160			4	1	640	490	2	0	34	0.005956652	1.774445E-07	0.08685895	0.0006571699	0.0003856319	0	96.11287	138.6861	-9.020429	-5.960751	-0.2344826	0.1737383	2.506138E-10	9.47943E-06	3.920422E-06	0.1640529	0.0357694	1.32525	0.04633523	0.0512557	0.0140427	0.002053058	0.02319249	0.4328328	0.00187308	0.1999768	0.004547005	0.1937395	4.604544E-07	0.01614062	0.0013869	0.04704447	0.003381224	0.05076414						
ck_happy	20201109	S064-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212664	200			4	1	640	490	3	0	34	0.006693989	1.910911E-07	0.08839879	0.0004934908	0.0005666958	0	94.92434	139.5419	-9.121174	-7.356885	-0.1146333	0.1507202	6.754038E-10	1.425891E-05	5.639639E-06	0.1450372	0.0395604	1.570748	0.06330875	0.07252207	0.01496541	0.002071927	0.02297517	0.4351273	0.001881424	0.2012461	0.00453996	0.1941771	7.665495E-07	0.0174454	0.001135573	0.04617308	0.004380291	0.08621866						
ck_happy	20201109	S064-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212704	240			4	1	640	490	4	0	34	0.007646949	2.077672E-07	0.09271919	0.0003551565	0.001180282	0	96.25726	139.2365	-8.116217	-5.763959	0.3777912	0.1551291	4.639226E-10	2.807301E-05	1.198568E-05	0.1831676	0.03423565	2.238442	0.07710177	0.1077833	0.01419708	0.002118561	0.02246442	0.4396035	0.001904477	0.2046687	0.004539073	0.194899	1.77102E-06	0.01586323	0.001280611	0.04912932	0.004878153	0.09490417						
ck_happy	20201109	S064-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212744	280			4	1	640	490	5	0	34	0.007849903	2.288065E-07	0.1071466	0.0002904591	0.002593533	0	94.95631	139.291	-8.393753	-7.323611	0.3564355	0.1463851	1.606237E-09	5.152762E-05	2.418848E-05	0.2565387	0.03488274	4.264973	0.09630013	0.156733	0.01517645	0.00226738	0.02095767	0.4543855	0.001976387	0.2155758	0.00452646	0.1958933	4.187532E-06	0.01447301	0.001127835	0.05015291	0.007106839	0.1726364						
ck_happy	20201109	S064-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212784	320			4	1	640	490	6	0	34	0.01224606	3.743731E-07	0.1305867	0.0001857632	0.007759469	0	95.14613	141.3078	-8.404674	-7.121814	0.07378036	0.1524592	1.166283E-09	0.0001473952	6.396572E-05	0.1949537	0.03332086	7.033615	0.1039258	0.2086872	0.01413627	0.002486153	0.01913817	0.4790186	0.00207958	0.2313421	0.004513472	0.1969155	1.615744E-05	0.01519884	0.0008255047	0.05127591	0.008644233	0.2562406						
ck_happy	20201109	S064-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212824	360			4	1	640	490	7	0	34	0.02048846	3.882121E-07	0.1622026	0.0001298487	0.02205738	0	96.23637	138.6852	-8.219524	-5.792882	-0.2852716	0.1566012	1.764008E-10	0.0007641704	0.0002718982	0.1345182	0.03492186	10.06513	0.0976744	0.2779883	0.01565772	0.002749581	0.01731508	0.5071375	0.002201376	0.2502101	0.00448707	0.1981863	5.651246E-05	0.01912764	0.000691906	0.05333608	0.01337947	0.4171425						
ck_happy	20201109	S064-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212864	400			4	1	640	490	8	0	34	0.03108952	6.997761E-07	0.1865926	0.0001067772	0.05446294	0	96.2304	139.1833	-7.690738	-5.801116	-0.1816738	0.1574837	2.593846E-10	0.004863934	0.001569455	0.07373386	0.02770654	12.01908	0.0905953	0.3082905	0.0223954	0.002930782	0.01622063	0.5260812	0.002291524	0.2661194	0.004379218	0.1983818	0.0001694049	0.01387745	0.0006761812	0.05343276	0.01677922	1.095814						
ck_happy	20201109	S064-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212904	440			4	1	640	490	9	0	34	0.04127387	1.101864E-06	0.234591	7.297621E-05	0.1057382	0	95.26684	141.4107	-8.526678	-6.989562	-0.1928971	0.1671375	1.619427E-10	0.03495157	0.01105776	0.03715324	0.01727774	15.22046	0.08636279	0.3190932	0.02557768	0.003251308	0.01456123	0.5583549	0.002447696	0.299764	0.004087049	0.1978862	0.0003772024	0.008079995	0.0005861025	0.05444496	0.02333712	3.084425						
