#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:10.598 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S014-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132210678	80			4	1	640	490	0	0	34	0.1675982	0.003322579	0.08043044	0.0003059479	0.01781766	0	97.22008	169.5627	-10.19278	4.227237	-0.4880452	4.496593	1.046246E-08	0.000265017	2.218165E-05	0.0008883012	0.01017821	0.08620716	0.002999924	7.641347E-06	0.01303238	0.002122863	0.02649682	0.4262448	0.001817062	0.2231374	0.009207753	0.1930212	0.0003368451	0.003214718	6.309717	0.2411326	0.0007050865	0.09008209						
ck_happy	20201109	S014-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132210718	120			4	1	640	490	1	0	34	0.2060059	0.0270122	0.08090352	0.0002994232	0.02410454	0	97.14162	169.946	-7.442686	4.370432	-0.6081591	2.64031	2.904345E-09	0.0007028676	9.220306E-05	0.002113331	0.00922995	0.1299673	0.005852331	8.959663E-06	0.02490273	0.002089259	0.0253626	0.4263732	0.001814402	0.2099216	0.007033719	0.1930692	0.0006142329	0.003551616	3.922135	0.2246796	0.001014906	0.08214418						
ck_happy	20201109	S014-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132210758	160			4	1	640	490	2	0	34	0.3746003	0.03441223	0.08336496	0.0004929372	0.049777	0	97.19156	168.0263	-7.964731	4.279733	-1.322523	2.339534	6.782477E-10	0.003105604	0.0005498978	0.002183589	0.007914295	0.3813132	0.007060042	7.582596E-06	0.02190541	0.002012797	0.02644143	0.4277695	0.001809859	0.2042551	0.005880537	0.1933074	0.001763307	0.003072478	2.142449	0.2367422	0.0009818411	0.07480779						
ck_happy	20201109	S014-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132210798	200			4	1	640	490	3	0	34	0.1980492	0.1433332	0.08204179	0.0003810232	0.06745131	0	96.91737	171.1391	-8.067846	4.759603	-1.485885	3.289762	7.56454E-10	0.001271757	0.0002718728	0.001604978	0.007691839	0.3336874	0.008172972	9.666805E-06	0.02008896	0.001902034	0.02783575	0.426852	0.001828081	0.2110824	0.005845693	0.1924151	0.002205775	0.003214614	2.034458	0.2724691	0.001011104	0.08350648						
ck_happy	20201109	S014-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132210838	240			4	1	640	490	4	0	34	0.1854778	0.1832805	0.08190532	0.0003201519	0.1058382	0	96.98719	170.3755	-7.553787	4.641485	-0.8321742	2.737458	1.709922E-09	0.001376821	0.0003179884	0.00130917	0.007298639	0.3229311	0.007408514	1.055381E-05	0.02693697	0.001947391	0.02643218	0.4257996	0.001838349	0.2099404	0.005958265	0.1918179	0.003539434	0.002831983	2.358506	0.292897	0.0008643377	0.07785744						
ck_happy	20201109	S014-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132210878	280			4	1	640	490	5	0	34	0.1526001	0.374665	0.08314537	0.0002589574	0.1540847	0	97.12328	170.1528	-7.518465	4.403366	-1.386706	2.753003	9.039609E-10	0.001251964	0.0003066089	0.001567815	0.007543372	0.3442876	0.007198606	1.608776E-05	0.02579528	0.001886038	0.02658648	0.4245456	0.001846035	0.2115496	0.005619992	0.191009	0.005123415	0.002581785	1.879253	0.2577541	0.0009188896	0.0807449						
ck_happy	20201109	S014-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132210918	320			4	1	640	490	6	0	34	0.09881896	0.1225116	0.08335838	0.0002100763	0.3774006	0	96.26407	167.9992	-8.271372	5.754501	0.1280782	2.689002	7.895172E-10	0.001299256	0.0002951252	0.001767664	0.007316402	0.3481694	0.009922159	2.303391E-05	0.03049684	0.001864047	0.02632692	0.4184622	0.001937551	0.208943	0.005446054	0.1876536	0.01285488	0.002364144	1.663237	0.2730302	0.0009799992	0.09573482						
ck_happy	20201109	S014-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132210958	360			4	1	640	490	7	0	34	0.06271985	0.07464828	0.08937015	0.0001841045	0.8652878	0	96.92596	167.9403	-7.703241	4.745224	-1.229421	2.98136	5.713558E-09	0.001829361	0.0004575045	0.002337107	0.008886958	0.4928622	0.01821952	4.761647E-05	0.03824269	0.001760783	0.02619577	0.4065063	0.002112388	0.210059	0.005071847	0.1808016	0.02829115	0.002666235	1.230907	0.2729794	0.001401825	0.116948						
ck_happy	20201109	S014-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132210998	400			4	1	640	490	8	0	34	0.02809879	0.07882407	0.1058461	0.0001943936	2.050836	0	97.72257	167.8829	-7.716473	3.204577	-0.7335851	2.642446	3.612318E-09	0.0009260709	0.0002252285	0.002443349	0.01216459	0.659753	0.0310198	7.674975E-05	0.0280343	0.001632813	0.02358777	0.3774551	0.002577905	0.209662	0.004584568	0.1653382	0.05726126	0.002547836	1.079265	0.2669932	0.002550568	0.1139635						
ck_happy	20201109	S014-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211038	440			4	1	640	490	9	0	34	0.01180256	0.1065534	0.1751122	0.000167992	5.579779	0	97.32751	168.8787	-6.277305	4.02464	-1.08446	2.290466	5.641973E-10	0.0001191069	1.877921E-05	0.002464457	0.02087171	0.7725823	0.04157346	0.0001311295	0.01905536	0.001308409	0.01802585	0.3005098	0.004602642	0.2094847	0.003647388	0.126901	0.122606	0.002586398	1.212062	0.2564048	0.006059972	0.09790573						
