#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:11.014 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S035-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211094	80			4	1	640	490	0	0	34	0.1602146	0.000457738	0.163133	0.000675147	0.1169258	-12.55923	98.38029	116.9982	-9.813468	-1.467013	-1.855323	0.4201107	1.127669E-10	2.776134	44.66018	0.0003418881	0.00188532	7.389683	0.003618259	7.620301E-06	0.004022233	0.00544717	0.006969237	3.732679	0.002110242	0.3150899	0.09792453	0.1915681	0.0647452	0.0001874823	30.71672	0.071339	0.0001452811	0.1183464						
ck_happy	20201109	S035-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211134	120			4	1	640	490	1	0	34	0.1808137	0.0007940847	0.1450569	0.001588173	0.03628805	0	98.56026	116.5623	-11.24161	0.868946	0.1680239	0.3316897	7.877177E-11	1.245156	20.94167	0.001530268	0.007024235	7.273978	0.006036555	2.055756E-05	0.004686212	0.00251697	0.01831478	1.267696	0.002075382	0.2373176	0.005410594	0.1928025	0.01135706	0.005806983	1.870985	0.04474973	0.003319554	0.6233034						
ck_happy	20201109	S035-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211174	160			4	1	640	490	2	0	34	0.139767	0.000854677	0.1309163	0.0005437578	0.02925726	0	98.66068	116.1904	-11.11735	0.5024073	-1.165317	0.3066102	2.091948E-10	0.8983459	15.69586	0.002265798	0.004342012	6.182853	0.006507637	6.402608E-05	0.002305105	0.002422495	0.01899848	0.9760251	0.002037738	0.2311261	0.005328371	0.1927568	0.007935727	0.003431202	1.734085	0.04520699	0.002744799	0.6325442						
ck_happy	20201109	S035-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211214	200			4	1	640	490	3	0	34	0.1919221	0.001385792	0.1597287	0.0003259557	0.04675967	-3.306	98.70815	116.323	-11.30589	0.3195762	-0.6419606	0.267015	1.240067E-10	1.841888	29.34422	0.002162297	0.007468659	8.028211	0.006687124	8.840886E-05	0.00449984	0.002587089	0.01785973	1.899433	0.002106072	0.240948	0.005339597	0.1926929	0.01567025	0.01748362	1.744473	0.03370614	0.007665639	0.6011999						
ck_happy	20201109	S035-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211254	240			4	1	640	490	4	0	34	0.1489553	0.001188756	0.208617	0.0003059395	0.1167815	-7.436699	98.52776	116.4401	-10.239	0.9822488	-0.004729569	0.2626982	2.41004E-11	2.339633	36.23596	0.002146189	0.00732772	11.27565	0.008108547	0.0001104896	0.004132562	0.002859831	0.01473047	2.756973	0.002266291	0.2674546	0.006691513	0.1915319	0.03799001	0.01743855	4.031744	0.03454231	0.006233749	0.5058774						
ck_happy	20201109	S035-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211294	280			4	1	640	490	5	0	34	0.1261481	0.0008619161	0.4537953	0.0003550329	0.3702129	-5.6353	98.70007	115.5059	-9.491686	-0.3511319	0.7948054	0.2748356	1.519742E-10	2.455303	33.54077	0.001470453	0.01088068	22.07447	0.009982156	0.0001384755	0.004087879	0.00402073	0.009288985	2.980523	0.002879035	0.3626377	0.008320887	0.1878529	0.1027093	0.04172315	6.532176	0.03526362	0.00941898	0.947883						
ck_happy	20201109	S035-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211334	320			4	1	640	490	6	0	34	0.1290471	0.000822859	2.198519	0.0002532817	0.8226833	-7.328766	98.73819	113.7396	-9.034615	0.2003684	0.7171893	0.2895313	1.556551E-09	2.985857	36.9474	0.0005621334	0.01729138	43.88197	0.009190192	0.0002021764	0.003228334	0.008068624	0.004027968	5.076427	0.004607978	0.6467077	0.01005052	0.1816074	0.2177886	0.03191643	8.921446	0.03878291	0.009807014	1.555207						
ck_happy	20201109	S035-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211374	360			4	1	640	490	7	0	34	0.08233198	0.0005480695	8.446369	0.0002141388	2.274118	0	98.67177	114.3181	-10.73486	0.460256	1.394118	0.3366302	1.296792E-09	1.774671	19.74042	0.0003786864	0.01710206	64.86069	0.007812094	0.0002822465	0.002908905	0.01465769	0.001524138	3.064094	0.008582754	1.157161	0.01527619	0.1627656	0.4638468	0.02941977	14.18504	0.04599434	0.01515638	1.862551						
ck_happy	20201109	S035-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211414	400			4	1	640	490	8	0	34	0.03648195	0.0002764044	15.73145	0.0001754859	7.473469	0.2241175	98.76358	113.1734	-11.17762	-0.09744278	0.6180831	0.3577881	1.309783E-09	0.518738	3.372031	0.0003962827	0.01968912	75.98441	0.009915859	0.0004570238	0.002828795	0.01495201	0.0006322897	1.245159	0.0246717	1.615243	0.01720033	0.1101723	1.027217	0.01921291	18.996	0.05407901	0.01552384	2.302449						
ck_happy	20201109	S035-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211454	440			4	1	640	490	9	0	34	0.01912728	0.0001423521	20.22746	0.0001861411	19.46595	15.16256	98.76762	112.8937	-11.16651	-0.08085693	-0.2410177	0.3575465	8.213317E-09	0.1523976	0.4047868	0.0004770714	0.01510756	80.63766	0.01329799	0.0005662372	0.002366614	0.007848106	0.0002212686	0.5349988	0.1909751	1.883788	0.0100676	0.04483323	2.119741	0.01878127	21.81983	0.07756342	0.02498595	2.849093						
