#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:10.791 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S032-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132210871	80			4	1	640	490	0	0	34	28.84396	5.672877E-06	0.6636584	0.002136198	0.0007208143	0	93.70387	110.9698	2.347321	8.498983	-0.06458461	0.07740326	4.051011E-08	0.002996139	0.0001499909	0.00330263	0.01862455	1.037051	0.4263049	0.0001072203	0.02926167	0.02533404	0.1806525	0.4340428	0.0002821933	0.03640979	0.01674308	0.3304308	1.530067E-05	0.006598233	3.442124	2.357032	0.001622302	0.05092873						
ck_happy	20201109	S032-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132210911	120			4	1	640	490	1	0	34	23.30922	9.655206E-07	0.4420252	0.003123952	0.001132868	0	94.70642	111.5148	-0.1631909	7.57856	-0.07787628	0.06231142	6.534055E-09	0.00190587	6.401038E-05	0.006652441	0.02730945	0.8509742	0.6830803	0.0001263743	0.04134607	0.01571972	0.1324136	0.4326113	0.0004040543	0.04908293	0.01031978	0.2979477	1.727853E-05	0.02240597	0.4726094	2.147039	0.00269835	0.1191758						
ck_happy	20201109	S032-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132210951	160			4	1	640	490	2	0	34	10.72286	4.005559E-07	0.177377	0.001898107	0.001987874	0	95.35664	113.2682	0.6477803	6.889073	1.03004	0.0634973	4.261257E-09	0.0006475191	1.984286E-05	0.003057282	0.02847926	0.6169138	0.4250331	0.0002343479	0.01930322	0.005438404	0.04970576	0.4307626	0.0009171422	0.1050919	0.007763229	0.2354498	1.927977E-05	0.01181088	1.807434	2.051794	0.00375402	0.07829697						
ck_happy	20201109	S032-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132210991	200			4	1	640	490	3	0	34	13.4334	2.78714E-07	0.2197463	0.001323809	0.004368185	0	95.40396	113.4103	-0.1382695	6.835375	0.602858	0.08721785	1.575348E-08	0.0009481204	2.393081E-05	0.003110604	0.02184844	0.9110761	0.3299155	0.0003972863	0.0227143	0.006729627	0.05946038	0.4329237	0.0007724632	0.09043314	0.008914338	0.247655	4.609823E-05	0.01337585	2.278919	1.622013	0.006076111	0.06417711						
ck_happy	20201109	S032-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211031	240			4	1	640	490	4	0	34	9.72206	1.703264E-07	0.1870341	0.001099966	0.01618551	0	94.49181	111.7199	-0.02489317	7.788608	0.0622436	0.07332803	2.853646E-09	0.001127681	2.926314E-05	0.001950564	0.01548069	2.361264	0.3533432	0.0006942633	0.01958705	0.005194662	0.04463005	0.4442389	0.001013137	0.1156729	0.006953332	0.2308488	0.0001486371	0.01041462	1.041927	1.666893	0.01279865	0.07023937						
ck_happy	20201109	S032-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211071	280			4	1	640	490	5	0	34	5.996662	2.954263E-07	0.2048184	0.001131614	0.103291	0	95.81742	113.8944	-0.03853886	6.342421	1.130368	0.06256796	5.36475E-09	0.002252243	6.17322E-05	0.002920027	0.02706275	7.360816	0.3717788	0.001724846	0.01254782	0.004399661	0.02815628	0.4835551	0.001436266	0.1643578	0.006244513	0.2139318	0.0008961164	0.02001829	1.282293	1.327791	0.02804553	0.1235108						
ck_happy	20201109	S032-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211111	320			4	1	640	490	6	0	34	3.687817	3.892991E-07	0.4451648	0.0009813927	0.4080558	0	95.34622	112.3498	-2.087836	6.900833	1.035827	0.05310916	5.027583E-08	0.003276692	9.901514E-05	0.002983775	0.03080669	20.57191	0.2930394	0.003608061	0.004530614	0.005537322	0.01494105	0.6019832	0.002232752	0.2627445	0.005639028	0.200306	0.003499087	0.01874332	1.259548	1.366842	0.05186756	0.2100399						
ck_happy	20201109	S032-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211151	360			4	1	640	490	7	0	34	2.464962	5.272866E-07	0.9397885	0.0009018545	1.096628	0	94.52591	111.4369	2.781469	7.755764	0.4156294	0.04570682	1.233473E-08	0.004571418	0.0001494429	0.003948109	0.06055552	32.32544	0.2627898	0.008287671	0.00312231	0.007072845	0.008828903	0.711916	0.003352283	0.3790566	0.005097765	0.1860313	0.009006636	0.02571094	1.131503	1.376512	0.1249983	0.3045203						
ck_happy	20201109	S032-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211191	400			4	1	640	490	8	0	34	2.53668	8.859912E-07	3.712381	0.00106787	2.182105	0	94.63553	111.059	-0.9614504	7.648821	1.284321	0.04992392	2.560911E-09	0.01241216	0.0005156461	0.007155024	0.1598288	51.88399	0.2075467	0.01642369	0.002489165	0.01276049	0.004319273	0.9446288	0.005686853	0.6144108	0.004666626	0.1718901	0.01944214	0.03514518	0.9703508	1.471724	0.1783644	0.4150158						
ck_happy	20201109	S032-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211231	440			4	1	640	490	9	0	34	2.220702	1.785367E-06	6.8206	0.001107826	3.513027	0	94.11545	111.6842	0.5680576	8.139038	1.069023	0.04592063	5.393725E-09	0.06081609	0.003369292	0.01271783	0.7469625	61.17519	0.1735603	0.03080005	0.002299142	0.01569309	0.00278417	1.029019	0.008546566	0.7910165	0.004325951	0.1549045	0.03502088	0.05477617	1.17661	1.713375	0.3750094	0.4756362						
