#Study : CKbyEmotion
#Date : 20191217 20:50:01
#Version : 7.2.15327.0
#TestRunDate : 20191217 19:48:21.991 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S026-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822071	80			4	1	640	490	0	0	34	14.45802	7.500999E-05	0.22417	0.0004556353	0.000485445	0	98.60451	129.9115	-8.851325	-0.710669	-3.519441	0.0488789	2.878495E-10	0.0007934376	1.093128E-05	0.004436743	0.004553688	0.1661063	0.01120347	0.004843474	0.01585154	0.006608692	0.07052994	0.4271199	0.0007121843	0.0819554	0.007400161	0.2526391	6.393754E-06	0.001173213	0.1425014	0.01122203	0.0005753158	0.2496						
CKbyEmotion	20191217	S026-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822111	120			4	1	640	490	1	0	34	43.83598	6.302214E-05	1.848816	0.0004048118	0.0004533009	-0.4642105	98.37627	131.1231	-14.84326	1.479628	-2.856662	0.1615287	3.429151E-10	0.002238193	3.069186E-05	0.002839826	0.003125522	0.5565347	0.009319942	0.02406526	0.04055175	0.07707264	0.633407	0.4302878	0.0001048485	0.0142247	0.01958257	0.4383336	8.714474E-06	0.001357745	0.05757935	0.0228287	0.0008800295	0.2316478						
CKbyEmotion	20191217	S026-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822151	160			4	1	640	490	2	0	34	46.7294	3.172028E-05	2.263251	0.0003497694	0.000343454	-1.456085	98.7725	129.8621	-14.59633	0.06079147	-2.877385	0.1561616	1.647474E-09	0.001376873	1.750001E-05	0.002421363	0.002399901	0.5539448	0.006649124	0.01226329	0.02112175	0.09815426	0.7864367	0.4303399	8.675292E-05	0.01192726	0.02156048	0.4620843	5.298708E-06	0.001104901	0.02222762	0.03759655	0.001025732	0.1294703						
CKbyEmotion	20191217	S026-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822191	200			4	1	640	490	3	0	34	26.2141	5.667287E-05	0.5309054	0.0003328011	0.0003873218	0	98.67474	128.7435	-15.53797	0.4488932	-3.06607	0.3570178	1.056761E-09	0.001248835	2.087824E-05	0.002782296	0.002275163	0.523637	0.01174999	0.01187924	0.01546286	0.01761286	0.1723867	0.4300486	0.0003320668	0.04101166	0.01088589	0.3149829	5.500041E-06	0.0009925956	0.01284986	0.0430773	0.0008380726	0.19125						
CKbyEmotion	20191217	S026-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822231	240			4	1	640	490	4	0	34	9.937181	0.000190539	0.1688233	0.0002607063	0.0003775969	0	98.7654	130.2726	-15.36367	-0.09001251	-3.628664	0.178662	1.074922E-10	0.0005537379	1.398942E-05	0.002653069	0.00231529	0.709451	0.01146918	0.01092484	0.02325449	0.004596216	0.05001009	0.431428	0.000966906	0.1090508	0.006296607	0.2323058	3.980025E-06	0.001365497	0.009371819	0.02840106	0.001063807	0.2398968						
CKbyEmotion	20191217	S026-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822271	280			4	1	640	490	5	0	34	7.515804	0.004331255	0.1459792	0.0003101078	0.0003259023	0	98.58228	129.7622	-10.86572	0.790768	-3.214554	0.1006551	9.00161E-12	0.0005130259	2.085205E-05	0.004967184	0.003894247	1.092189	0.02324256	0.00718292	0.1008853	0.003814346	0.04094775	0.4343795	0.001140708	0.1273262	0.005790378	0.2219304	3.631272E-06	0.002062268	0.01816642	0.01891739	0.001420684	0.3166696						
CKbyEmotion	20191217	S026-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822311	320			4	1	640	490	6	0	34	2.917962	0.8428617	0.1389909	0.0007951608	0.0003596433	0	98.6615	131.6175	-7.879792	-0.49927	-3.585521	0.05119704	2.380472E-12	0.0001675468	2.121981E-05	0.004079806	0.008210014	5.002275	0.03742797	0.004416123	0.4800224	0.002833274	0.02479177	0.4662011	0.001610024	0.1940925	0.004806468	0.2035764	3.380446E-06	0.005519634	0.09210821	0.009546634	0.001203807	0.6642588						
CKbyEmotion	20191217	S026-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822351	360			4	1	640	490	7	0	34	1.643457	35.89187	8.274923	0.001495948	0.0004060135	0	98.37603	129.2449	-5.054339	-1.480368	-5.708047	0.1044628	1.50028E-11	7.056099E-05	3.968345E-05	0.004470358	0.03045012	30.4302	0.07491551	0.005527407	1.638819	0.0008630215	0.003906839	0.7381353	0.0008824557	2.303695	0.001524882	0.1988015	3.410418E-06	0.008495926	1.045215	0.004769038	0.0009523098	1.668409						
CKbyEmotion	20191217	S026-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822391	400			4	1	640	490	8	0	34	1.338439	80.6634	95.61865	0.003414512	0.000537592	0	98.21687	126.8332	-2.02722	1.955951	-5.607742	0.1187711	2.381327E-11	5.267385E-05	0.0001058441	0.008456958	0.1007389	62.49874	0.1876113	0.003779937	2.799119	0.0002086921	0.0003499933	1.314411	0.0003726035	35.39602	0.0005940873	0.1976315	4.714171E-06	0.01120684	7.082546	0.003155293	0.001020052	2.989503						
CKbyEmotion	20191217	S026-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194822431	440			4	1	640	490	9	0	34	0.8281069	97.22216	99.78561	0.00401259	0.000510212	0	98.52092	127.9623	-0.7082421	1.005754	-5.817685	0.1142587	1.578356E-11	2.427849E-05	0.0002275625	0.0101829	0.2227918	88.77971	0.2392609	0.002304807	2.413167	0.0001932094	4.140317E-05	2.10244	0.0003613423	77.54725	0.003258326	0.1957229	4.014632E-06	0.01122591	31.20064	0.002213861	0.001409258	7.213411						
