#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:14.414 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S091-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214494	80			4	1	640	490	0	0	34	1.575488E-06	4.998597E-05	0.08081071	0.007518681	4.709404E-05	0	97.94212	158.0304	-0.3857408	-2.68647	-2.018091	0.169767	6.252818E-10	1.14328E-09	9.590438E-10	0.0001913015	0.005174006	0.3198454	0.01643311	1.556499E-06	0.02546755	0.001980303	0.02403427	0.4283639	0.001839764	0.1958304	0.004524983	0.1926728	3.06522E-09	0.001163869	0.01864832	0.001895242	0.0003142235	0.2351546						
ck_happy	20201109	S091-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214534	120			4	1	640	490	1	0	34	8.336721E-06	0.0002515672	0.08120842	0.01004969	0.0002248716	0	98.51863	156.0409	4.292602	-1.013602	-1.753002	0.2381477	1.205568E-09	1.591223E-08	1.10229E-08	0.0002526098	0.005140902	0.3884287	0.02875427	4.677332E-06	0.01946195	0.001979129	0.02409347	0.4290169	0.001842101	0.1983534	0.00445485	0.1926703	2.476201E-08	0.002558612	0.01441655	0.001756339	0.001059287	0.7240252						
ck_happy	20201109	S091-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214574	160			4	1	640	490	2	0	34	1.007615E-05	0.000547708	0.08198309	0.01156972	0.000665236	0	98.39399	154.381	4.032125	-1.42388	-1.836779	0.305441	3.432163E-09	3.911313E-08	4.287617E-08	0.0005554541	0.008851393	0.5211585	0.05207307	1.239764E-05	0.02116622	0.001982272	0.02409712	0.4301991	0.001846667	0.1987288	0.00447794	0.1926642	9.242151E-08	0.007867102	0.00975149	0.001985498	0.001737785	0.5871528						
ck_happy	20201109	S091-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214614	200			4	1	640	490	3	0	34	7.400944E-06	0.0003227444	0.08131442	0.005722933	0.0008048877	0	98.48358	155.6065	4.188673	-1.132298	-1.651272	0.3000589	3.342613E-09	4.223125E-08	4.411309E-08	0.0005186769	0.009104265	0.4066367	0.03502798	1.886856E-05	0.01946915	0.001975169	0.02417841	0.4291852	0.001842881	0.1975327	0.004500102	0.1926623	1.395107E-07	0.01366282	0.007857819	0.002000956	0.003312057	0.4347238						
ck_happy	20201109	S091-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214654	240			4	1	640	490	4	0	34	8.446181E-06	0.0003583563	0.08137357	0.003823137	0.001606682	0	98.44928	154.8816	3.63884	-1.245883	-1.581352	0.3412273	2.672818E-09	5.466881E-08	6.542438E-08	0.0004897822	0.01069988	0.4167902	0.01986852	5.211682E-05	0.015394	0.001972357	0.02423442	0.4293419	0.001843461	0.1969901	0.004531366	0.1926514	2.96266E-07	0.01473695	0.006760243	0.002154554	0.003221903	0.2435264						
ck_happy	20201109	S091-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214694	280			4	1	640	490	5	0	34	2.006895E-05	0.000505856	0.08263009	0.002726301	0.005022628	0	98.46267	154.6505	4.806279	-1.201836	-2.076253	0.4036222	5.120877E-09	2.835089E-07	3.03745E-07	0.000482164	0.01319104	0.6313416	0.01097863	0.0001201093	0.009810979	0.001980908	0.02415525	0.4310544	0.001851691	0.1981642	0.004540259	0.1926036	1.251723E-06	0.02632895	0.006210721	0.002332952	0.006858409	0.2105859						
ck_happy	20201109	S091-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214734	320			4	1	640	490	6	0	34	1.126303E-05	0.0002750762	0.0836645	0.001286055	0.009471084	0	98.47971	154.4626	3.750411	-1.145267	-1.859592	0.3824627	1.154661E-08	2.050527E-07	2.565857E-07	0.0004570165	0.02818212	0.8058907	0.007565646	0.0001895864	0.00523721	0.001993678	0.02396862	0.432209	0.001858943	0.1987646	0.004543811	0.1925408	2.564728E-06	0.0369769	0.004782442	0.002547389	0.009631122	0.1663797						
ck_happy	20201109	S091-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214774	360			4	1	640	490	7	0	34	2.33555E-05	0.0003474409	0.109498	0.001266075	0.0260822	0	98.27615	154.0146	4.485574	-1.783911	-1.932909	0.4663022	4.262362E-09	2.998579E-06	3.961622E-06	0.0003810759	0.03855531	4.576721	0.005797461	0.0002594343	0.00386359	0.002250309	0.02122908	0.4622872	0.001996275	0.2194449	0.004521994	0.192303	9.22629E-06	0.06929467	0.005242327	0.002511702	0.01923681	0.3279943						
ck_happy	20201109	S091-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214814	400			4	1	640	490	8	0	34	2.110558E-05	0.0002552117	0.3861643	0.001169066	0.1547088	0	98.54491	155.2272	3.609963	-0.9227788	-2.33349	0.4790086	1.366846E-09	6.902321E-06	6.510564E-06	0.0002721332	0.03781529	22.26064	0.004124775	0.0003613839	0.002132772	0.004020527	0.01168464	0.6311733	0.002811875	0.3429539	0.004444933	0.1904624	4.930379E-05	0.0666271	0.005661712	0.002493135	0.02312389	0.5970901						
ck_happy	20201109	S091-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132214854	440			4	1	640	490	9	0	34	1.714226E-05	0.0002079124	5.114879	0.001350674	0.7131193	0	98.21329	154.0789	3.384456	-1.966174	-2.060719	0.5970016	1.649926E-09	1.377985E-05	7.66218E-06	0.0003023089	0.05007755	59.1126	0.004859038	0.0007284299	0.001565958	0.01316527	0.00332141	1.183033	0.006020878	0.8709568	0.004196654	0.1826718	0.0002020427	0.0821571	0.005972465	0.002573034	0.0430803	1.279517						
