#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:13.056 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S070-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213136	80			4	1	640	490	0	0	34	0.004348199	94.01767	98.2093	0.0002491616	6.396976	0	98.40459	137.2452	-0.3137839	1.390232	2.672038	53.86471	6.404174E-11	0.001131867	0.01114478	0.0006726457	0.02072083	62.04523	0.01127339	5.450829	0.1182333	7.540195E-06	0.001769118	0.8624122	0.0007419108	81.67879	0.01817245	0.212779	1.468833	0.009762581	40.64907	0.007572944	0.003401204	0.4598266						
ck_happy	20201109	S070-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213176	120			4	1	640	490	1	0	34	0.003512574	51.68158	59.5884	0.0008802612	10.86434	0	98.1964	140.4696	-3.688019	2.014085	2.235987	53.36588	3.521978E-11	0.00431749	0.02461549	0.0005147554	0.01905759	53.75523	0.008702667	4.45973	0.1331262	3.621268E-05	0.007404114	0.555864	0.005297971	27.66428	0.01503314	0.1370904	2.921691	0.00954131	27.8099	0.005652342	0.002556234	0.7829264						
ck_happy	20201109	S070-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213216	160			4	1	640	490	2	0	34	0.003741907	30.18187	18.65609	0.0008910077	12.36566	0	98.02619	140.2585	-4.610124	2.473655	2.274937	47.65745	1.715755E-11	0.006783568	0.03609431	0.000570139	0.01837506	49.20294	0.008136028	3.509726	0.2079914	0.0001164999	0.01031626	0.4645588	0.01260084	9.09382	0.01753644	0.1107606	3.649769	0.009872789	24.1169	0.004823282	0.00229901	0.7253299						
ck_happy	20201109	S070-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213256	200			4	1	640	490	3	0	34	0.006532402	16.72183	3.906787	0.000562958	12.17035	0	97.69402	142.6366	-4.062284	3.268342	1.61746	35.2652	1.170054E-08	0.01024002	0.03958987	0.0004832223	0.02023803	38.44172	0.006294002	2.642047	0.2239387	0.0002897953	0.01359224	0.3873926	0.01558711	2.647323	0.006887457	0.1025103	4.402636	0.01228549	12.31011	0.006715767	0.002325223	1.003047						
ck_happy	20201109	S070-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213296	240			4	1	640	490	4	0	34	0.001703511	2.915512	1.265105	0.0003604805	16.2191	7.164011	97.97645	147.1505	-6.08486	2.600631	3.513728	18.24493	4.518536	0.001851361	0.005565241	0.0005366311	0.0240683	36.08252	0.004784116	1.363652	0.4923917	0.0008878125	0.004932923	0.2844822	0.04550994	0.9190385	0.006865824	0.06607248	4.076248	0.01632681	13.28268	0.007224869	0.001768448	1.208676						
ck_happy	20201109	S070-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213336	280			4	1	640	490	5	0	34	0.0009765324	0.863754	1.621537	0.0002318019	21.26187	15.42432	97.8504	146.4929	-6.109817	2.909226	3.137414	9.230472	99.99786	0.0006678416	0.001268183	0.0004237542	0.0321977	36.24071	0.003464777	1.36454	0.5697316	0.001039118	0.002675315	0.2052488	0.1113329	0.6456876	0.001932275	0.04527855	4.200217	0.01975194	4.899699	0.005046403	0.002388184	1.555748						
ck_happy	20201109	S070-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213376	320			4	1	640	490	6	0	34	0.0004165079	0.1978975	6.874017	0.0001869224	31.75657	27.91813	97.40326	146.8735	-5.681528	3.876995	2.705537	6.467759	99.99726	0.0002236662	0.0002577754	0.0003185043	0.03271118	33.74655	0.002961705	1.231642	0.3931112	0.0005528371	0.001314224	0.09886996	0.6026812	0.5452248	0.0007489636	0.02032496	5.374435	0.01925254	2.701967	0.005594934	0.003982079	1.691556						
ck_happy	20201109	S070-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213416	360			4	1	640	490	7	0	34	0.0003162235	0.1667343	19.2688	0.0002003735	39.97153	36.74954	97.63284	148.7386	-4.204947	3.402377	1.71437	7.52977	91.92979	0.0001090121	5.722193E-05	0.0002242533	0.03969343	31.63948	0.002848951	1.187478	0.1976431	0.0002856651	0.000807846	0.05568307	2.19132	0.5397487	0.0005635215	0.01092579	6.480273	0.02191963	5.121873	0.009581491	0.01144929	1.62358						
ck_happy	20201109	S070-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213456	400			4	1	640	490	8	0	34	0.0002223241	0.1187521	69.37339	0.000269809	55.72343	54.72378	98.32418	144.177	-4.685711	1.640172	1.191092	7.798223	0.000286076	2.833159E-05	6.05016E-06	0.0002221677	0.04140086	29.88261	0.003733054	0.9976484	0.08512525	9.347284E-05	0.0003155294	0.01923881	22.24767	0.5099886	0.0001820237	0.003285895	9.722901	0.01798719	4.150582	0.01143923	0.03228515	1.30581						
ck_happy	20201109	S070-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213496	440			4	1	640	490	9	0	34	0.0001897422	0.06996138	94.56152	0.00034207	69.99024	71.20593	97.97251	143.9983	-5.165088	2.610548	1.350217	10.32239	9.447662E-10	1.037213E-05	7.164501E-07	0.0003253182	0.07737476	32.83644	0.006533629	1.0567	0.03195209	3.596649E-05	0.0001335638	0.00797526	75.74192	0.5707436	6.938235E-05	0.001134194	14.87612	0.02382356	3.520227	0.01280818	0.1088884	1.184538						
