#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:17.121 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S135-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217201	80			4	1	640	490	0	0	34	0.2769096	5.978476E-06	0.08452982	0.0004851076	0.03294823	0	98.75972	134.5732	-17.31875	-0.1132545	0.08595397	0.5723915	1.287594E-09	0.0005938307	6.540473E-05	0.02227857	0.01821984	0.6734293	0.1065851	0.003976665	0.007492342	0.00204935	0.02485263	0.4297878	0.001828191	0.1950242	0.004612111	0.1932789	0.0007136263	0.0126435	1.519598E-05	0.3694783	0.001631177	0.02403746						
ck_happy	20201109	S135-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217241	120			4	1	640	490	1	0	34	0.3958215	5.984911E-06	0.08542585	0.0004776013	0.03495494	0	98.44445	135.9517	-19.8161	1.2617	0.6367823	0.7004123	1.106545E-09	0.00180506	0.0002179329	0.03095433	0.04066192	0.7022677	0.1036043	0.002915999	0.006602173	0.002063074	0.02524932	0.4298331	0.001815563	0.1943473	0.0046369	0.1936586	0.0009762381	0.01672765	1.553772E-05	0.3949057	0.002124313	0.04251417						
ck_happy	20201109	S135-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217281	160			4	1	640	490	2	0	34	0.3222628	4.138817E-06	0.08479341	0.0004616718	0.07675557	0	98.08273	133.6465	-20.75168	2.325465	0.4695582	0.6525569	3.054691E-09	0.001528027	0.0001770391	0.02964914	0.03893991	0.6717069	0.118116	0.003033262	0.006154235	0.002057714	0.02498752	0.4284528	0.001835828	0.1948272	0.004610738	0.1927904	0.001951797	0.01804678	1.847752E-05	0.5017056	0.002474541	0.03144398						
ck_happy	20201109	S135-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217321	200			4	1	640	490	3	0	34	0.1497895	2.777674E-06	0.08449856	0.0002962924	0.4316276	0	98.49963	132.6758	-17.82712	1.078299	0.5910086	0.7025966	5.023669E-09	0.001031599	8.983265E-05	0.06463973	0.05863045	0.7953717	0.2435009	0.01057846	0.005519471	0.001985825	0.02404892	0.4188912	0.001972105	0.1976493	0.004481374	0.1872812	0.009134955	0.02740713	2.338831E-05	0.5103453	0.004810154	0.02988931						
ck_happy	20201109	S135-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217361	240			4	1	640	490	4	0	34	0.1529779	2.517108E-06	0.0953574	0.0001983428	1.319623	0	98.51772	135.4656	-18.27256	1.01669	-0.2592325	0.6664432	3.020047E-09	0.00220187	0.0001924811	0.08013025	0.1000764	1.86069	0.4236749	0.0224845	0.01020389	0.001941429	0.02180807	0.4027479	0.002324644	0.2028358	0.004220674	0.1754677	0.02978426	0.04679488	2.18346E-05	0.4964659	0.01084497	0.04170648						
ck_happy	20201109	S135-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217401	280			4	1	640	490	5	0	34	0.05481106	1.224256E-06	0.166516	0.0001687166	5.226825	0	98.40039	133.5664	-15.69786	-1.403578	-0.1428013	0.7718526	2.611276E-09	0.0005611629	2.935382E-05	0.1074574	0.1932404	2.341431	0.6464835	0.04285932	0.01623268	0.001501239	0.01650204	0.3144377	0.004473057	0.2070195	0.003247961	0.1309983	0.0813436	0.09141197	2.577759E-05	0.4942735	0.04096985	0.06376529						
ck_happy	20201109	S135-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217441	320			4	1	640	490	6	0	34	0.02418405	7.555524E-07	0.5901846	9.138743E-05	14.11401	8.393993	98.76007	133.3043	-16.91309	0.1118259	0.5571436	0.8136114	2.836412E-09	0.0002094578	7.01788E-06	0.1438348	0.4160981	2.997799	0.8247058	0.06366958	0.01476601	0.000846092	0.008893909	0.177794	0.01941658	0.2109891	0.001798343	0.06741848	0.1920688	0.1440682	3.116965E-05	0.5236318	0.1027318	0.06133193						
ck_happy	20201109	S135-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217481	360			4	1	640	490	7	0	34	0.01376956	6.239151E-07	5.397134	8.451053E-05	29.95326	24.97237	98.30289	132.9565	-15.85618	-1.70434	0.5922603	0.8219841	9.67732E-09	7.746948E-05	1.389077E-06	0.1884213	1.036375	3.998401	1.052434	0.06229203	0.01739802	0.0003039088	0.002958902	0.06413849	0.2636005	0.2165254	0.0006276091	0.02055494	0.386627	0.1941735	4.220448E-05	0.5217774	0.2503861	0.06880931						
ck_happy	20201109	S135-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217521	400			4	1	640	490	8	0	34	0.008899738	5.02914E-07	50.80324	7.480774E-05	50.22492	46.29914	98.52621	133.2199	-16.45849	-0.987574	0.9978341	0.8365852	1.556181E-08	2.127174E-05	1.941826E-07	0.2080384	1.925613	5.900695	1.06831	0.05432444	0.01861592	8.382305E-05	0.0007085369	0.01760743	7.019068	0.2271527	0.0001634296	0.004490435	0.7394025	0.2037063	4.539909E-05	0.5423262	0.4752484	0.06278421						
ck_happy	20201109	S135-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132217561	440			4	1	640	490	9	0	34	0.006624353	5.555581E-07	87.19572	7.011899E-05	63.42863	59.76607	98.54185	134.6798	-16.11875	-0.9334093	1.322383	0.8029161	6.193485E-09	1.033552E-05	5.724196E-08	0.2487831	3.889727	7.455675	1.289013	0.04080412	0.02119549	3.663098E-05	0.0002691573	0.007617574	40.25779	0.2360686	6.845693E-05	0.001665658	1.154266	0.2037471	4.89222E-05	0.5300507	0.9202351	0.07535378						
