#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:15.737 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S114-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132215817	80			4	1	640	490	0	0	34	0.0001630025	1.65841E-06	0.07933053	0.001828142	3.137729E-05	0	96.603	144.9438	-10.64167	5.26142	-0.1640297	1.009572	2.450785E-09	2.796068E-08	3.203194E-09	0.002263714	0.008972364	0.06071037	0.008744311	0.0004430493	0.01230512	0.004660412	0.01050491	0.4263586	0.001831096	0.2574319	0.06708784	0.1926826	3.761859E-09	0.002726439	26.78383	0.02617163	0.000637304	0.04348323						
ck_happy	20201109	S114-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132215857	120			4	1	640	490	1	0	34	0.0002153191	1.293608E-05	0.07934051	0.001482396	8.32959E-05	0	96.95589	146.765	-7.654723	4.694767	-2.265059	0.916766	7.320777E-10	8.141171E-08	1.119516E-08	0.003293644	0.008690261	0.06241981	0.006419558	0.0001684538	0.01315668	0.003036617	0.01607019	0.4263404	0.001831161	0.2258333	0.01836884	0.1926765	1.241176E-08	0.002224788	13.8405	0.0213837	0.0005580122	0.04218382						
ck_happy	20201109	S114-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132215897	160			4	1	640	490	2	0	34	0.0002076871	2.102183E-05	0.07925697	0.001412317	9.011555E-05	0	97.01039	147.3672	-7.392451	4.601612	-1.456628	1.142554	1.593402E-10	6.373621E-08	8.442963E-09	0.004828732	0.008908373	0.04766944	0.005971576	0.0001645548	0.01051396	0.003514936	0.01399571	0.4261898	0.001830672	0.2374605	0.02923816	0.1926763	1.329862E-08	0.002078933	18.45296	0.02008096	0.0005370309	0.04461435						
ck_happy	20201109	S114-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132215937	200			4	1	640	490	3	0	34	0.0002367675	1.751747E-05	0.07929848	0.001051164	0.0001400967	0	97.14596	146.3648	-7.41697	4.362614	-2.389811	1.306461	1.000295E-10	1.159438E-07	1.556712E-08	0.004819365	0.008652044	0.05498071	0.00578616	0.0001336506	0.01157475	0.003531278	0.01400366	0.4262437	0.001830927	0.2390234	0.03021654	0.192675	2.637145E-08	0.002132821	18.75625	0.02101424	0.0005465142	0.0488093						
ck_happy	20201109	S114-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132215977	240			4	1	640	490	4	0	34	0.0002504447	8.297443E-06	0.07928243	0.001162376	0.0001852046	0	97.1229	147.5344	-7.28138	4.404018	-1.81734	1.560206	8.871578E-11	1.050215E-07	1.313759E-08	0.005760582	0.009934845	0.05212628	0.00620943	0.0001917893	0.01276139	0.003425372	0.01456091	0.4261995	0.001830845	0.2386468	0.02840098	0.1926756	3.278807E-08	0.002779869	18.09467	0.02039146	0.0006952264	0.05045076						
ck_happy	20201109	S114-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132216017	280			4	1	640	490	5	0	34	0.0002435161	4.76403E-06	0.07939674	0.0009494088	0.0004678079	0	96.98302	147.6902	-7.730379	4.648588	-1.145912	1.641582	7.618094E-11	1.429815E-07	1.800903E-08	0.0066192	0.01099836	0.07232219	0.005742712	0.0003693667	0.01158698	0.003656582	0.0136675	0.4263461	0.001831603	0.2440915	0.03487116	0.1926751	8.131565E-08	0.003767767	20.13542	0.02479815	0.0009671402	0.05408943						
ck_happy	20201109	S114-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132216057	320			4	1	640	490	6	0	34	0.0001947236	4.666462E-06	0.07950944	0.0005984208	0.001918821	0	98.06085	146.5813	-8.177784	2.383298	-1.213883	1.42239	3.518473E-11	2.351179E-07	3.035734E-08	0.00718883	0.01369883	0.09224562	0.005540364	0.0007586777	0.009267795	0.003211531	0.01543403	0.4264351	0.001832707	0.2333608	0.0230378	0.192662	3.721526E-07	0.006534414	16.02503	0.02331512	0.001415968	0.05018328						
ck_happy	20201109	S114-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132216097	360			4	1	640	490	7	0	34	0.0001810246	6.035742E-06	0.08011471	0.0004646294	0.01303007	0	97.38326	145.8867	-8.08238	3.916367	-0.5608867	1.276045	6.476179E-11	7.395551E-07	7.538866E-08	0.01057897	0.02921779	0.1985171	0.007011272	0.001984753	0.007116991	0.003064267	0.01601466	0.4269143	0.001839596	0.229713	0.01969505	0.1925268	2.670509E-06	0.01568441	14.48619	0.03192413	0.002940522	0.04350174						
ck_happy	20201109	S114-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132216137	400			4	1	640	490	8	0	34	0.0001446184	5.840621E-06	0.08259361	0.0003821787	0.08920396	0	97.64652	144.1939	-8.576797	3.372683	-1.23241	1.083266	6.627308E-10	1.09728E-06	6.533509E-08	0.00972075	0.1025933	0.6255193	0.009710449	0.003564983	0.004880204	0.003198044	0.01486187	0.4282157	0.001877189	0.2341323	0.02211792	0.191464	1.674856E-05	0.0329527	15.7264	0.04216195	0.007227557	0.03728619						
ck_happy	20201109	S114-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132216177	440			4	1	640	490	9	0	34	0.0001067939	4.189697E-06	0.0865762	0.0002864669	0.4978796	0	96.76108	143.9667	-6.610871	5.014983	-0.207878	1.070408	4.296169E-09	1.435582E-06	4.276672E-08	0.005970608	0.3500661	1.285412	0.01330537	0.00532009	0.003964929	0.003096129	0.01415604	0.422263	0.002031247	0.23756	0.0211741	0.1857298	8.188956E-05	0.04471174	15.56136	0.06436083	0.0194283	0.03611627						
