#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:12.372 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S063-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212452	80			4	1	640	490	0	0	34	0.0002728936	5.162225E-08	0.08073251	4.277562E-05	0.1531642	0	92.65171	154.0113	2.857781	9.3281	-7.256263	0.1827181	1.70355E-10	3.931857E-06	2.720993E-07	0.01408803	0.02118005	0.01060431	0.0242995	0.07858568	0.01232678	0.001956943	0.02389881	0.421525	0.001875835	0.1940085	0.004590846	0.1920721	0.001466877	0.04549465	0.1972661	0.1389493	0.01414476	0.05214454						
ck_happy	20201109	S063-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212492	120			4	1	640	490	1	0	34	0.002945976	2.340025E-07	0.08090594	4.037262E-05	0.1681993	0	93.38116	155.9425	3.043036	8.766152	-5.619118	0.3108151	1.560474E-10	4.513949E-05	2.370751E-06	0.02316193	0.01549315	0.02990912	0.01974936	0.06802899	0.01214049	0.001949783	0.02404156	0.4210895	0.001880788	0.1951413	0.004590999	0.1916509	0.002714189	0.03689633	0.2297064	0.1143486	0.01182912	0.1833733						
ck_happy	20201109	S063-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212532	160			4	1	640	490	2	0	34	0.004940201	1.561292E-07	0.08695053	6.393357E-05	0.6729867	0	94.02779	153.5874	4.070868	8.217635	-6.34839	0.2409921	4.119136E-10	0.0001191096	7.21091E-06	0.02756944	0.01795352	0.1207681	0.02968467	0.05403517	0.01897456	0.001888341	0.02310167	0.4081021	0.002045847	0.1949877	0.004423562	0.1842772	0.01249934	0.03229564	0.1873222	0.1238303	0.01050477	0.1273546						
ck_happy	20201109	S063-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212572	200			4	1	640	490	3	0	34	0.00620389	2.06745E-07	0.08627981	6.956874E-05	0.6187332	0	94.5451	155.8766	4.194185	7.737188	-6.249029	0.2789762	1.392707E-09	0.0001926907	1.07349E-05	0.02056465	0.01878375	0.09985703	0.03084233	0.0481193	0.03997726	0.001894346	0.02324099	0.4095547	0.002026825	0.195134	0.004454238	0.1849155	0.01308807	0.03801227	0.2182379	0.1192504	0.01033734	0.1414076						
ck_happy	20201109	S063-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212612	240			4	1	640	490	4	0	34	0.0072014	2.49891E-07	0.08664886	8.285627E-05	0.6486374	0	93.45634	154.5123	4.615023	8.705006	-5.98606	0.2720118	2.135119E-09	0.0002251742	1.526986E-05	0.01758777	0.02019133	0.1189047	0.03276424	0.04672983	0.04557389	0.001894765	0.02312565	0.4089926	0.00203734	0.1952432	0.004473842	0.1844782	0.01464785	0.03431392	0.2777861	0.1242323	0.01007256	0.1258054						
ck_happy	20201109	S063-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212652	280			4	1	640	490	5	0	34	0.006855774	2.090938E-07	0.09330183	8.925529E-05	1.166934	0	93.51385	154.1505	3.990231	8.657804	-5.646283	0.3065437	4.02002E-09	0.0002625329	1.658179E-05	0.01491852	0.01819102	0.147427	0.03566176	0.04014464	0.05266912	0.001825935	0.0223994	0.3956603	0.002218868	0.1955252	0.004305517	0.1773321	0.02642049	0.02746078	0.240774	0.1219084	0.009750319	0.1454071						
ck_happy	20201109	S063-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212692	320			4	1	640	490	6	0	34	0.007053776	1.737696E-07	0.09698268	0.0001097138	1.43804	0	92.69796	154.1292	5.149684	9.294042	-5.932805	0.3302965	6.041722E-09	0.0003953959	2.734345E-05	0.01046206	0.01544354	0.1419614	0.05568612	0.04784084	0.02577608	0.00179352	0.0220293	0.3887579	0.002319257	0.1955876	0.004237532	0.1739116	0.0408661	0.02179171	0.2555296	0.1111107	0.01064714	0.1376887						
ck_happy	20201109	S063-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212732	360			4	1	640	490	7	0	34	0.006861844	2.163608E-07	0.1120761	0.0001284848	2.451615	0	93.43065	155.3083	4.895216	8.725983	-5.271467	0.3544093	3.344846E-09	0.001242204	7.20908E-05	0.006733973	0.03082411	0.1713549	0.08925258	0.09787041	0.01808371	0.001681795	0.02053428	0.3642169	0.002739148	0.1958572	0.004005869	0.1620589	0.07503626	0.02094139	0.3497233	0.1047262	0.01932541	0.09817306						
ck_happy	20201109	S063-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212772	400			4	1	640	490	8	0	34	0.006900434	2.685561E-07	0.1378819	0.0001671744	3.903965	0	92.4303	156.3518	6.255531	9.488497	-5.124771	0.3380074	1.703392E-09	0.001933228	0.0001090449	0.006585717	0.03619787	0.2467106	0.165268	0.108541	0.008373485	0.00153607	0.01851338	0.3318058	0.003478721	0.1961915	0.003676091	0.1455229	0.1278815	0.01765348	0.4430462	0.09065598	0.0413929	0.05923982						
ck_happy	20201109	S063-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212812	440			4	1	640	490	9	0	34	0.005222443	2.815872E-07	0.2257389	0.0002744745	7.360991	1.73318	90.88107	156.8935	5.689836	10.504	-4.577571	0.3466875	1.027167E-09	0.001490243	5.802523E-05	0.007212739	0.0596993	0.323273	0.3060159	0.1212503	0.003796278	0.00123683	0.01452789	0.2652202	0.006133927	0.1971049	0.003010146	0.1124723	0.2338698	0.0133942	0.7279195	0.08899655	0.09691705	0.04010788						
ck_happy	20201109	S063-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212852	480			4	1	640	490	10	0	34	0.003772171	2.758655E-07	0.4974886	0.0003889382	12.91144	7.668286	92.02668	156.2339	5.322945	9.770113	-4.146513	0.3160611	5.83503E-10	0.001119919	2.751384E-05	0.008366796	0.08461899	0.3763613	0.4058441	0.1269865	0.001481127	0.0008633697	0.009928984	0.1847576	0.01522683	0.1975876	0.002124524	0.0742463	0.4346724	0.00947767	0.9162239	0.07754121	0.2137425	0.02841292						
ck_happy	20201109	S063-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212892	520			4	1	640	490	11	0	34	0.002846214	2.647452E-07	2.295696	0.0005244156	23.74363	19.2329	91.29575	156.4166	5.160812	10.24854	-5.010657	0.3133951	1.907043E-09	0.0008795554	1.094193E-05	0.01054028	0.1388216	0.5338836	0.6204237	0.1135436	0.000814906	0.0004262684	0.004748526	0.09130125	0.08981735	0.1988812	0.001066808	0.03291543	0.847109	0.008006944	1.189085	0.07888457	0.4470629	0.02189979						
ck_happy	20201109	S063-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212932	560			4	1	640	490	12	0	34	0.002244064	2.501533E-07	12.62727	0.0005494312	36.45973	32.90454	93.28545	155.9654	4.836475	8.843058	-4.999684	0.2956165	1.953686E-09	0.0007161154	5.144978E-06	0.0135245	0.2058705	0.6809018	0.7788094	0.1045334	0.0005041973	0.0001844157	0.002011609	0.03985482	0.7169527	0.1997532	0.0004669606	0.01267292	1.479322	0.006390631	1.30576	0.07280109	0.8458815	0.01493724						
ck_happy	20201109	S063-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212972	600			4	1	640	490	13	0	34	0.002043481	2.435052E-07	39.86612	0.0005789567	47.12267	44.42034	92.22164	157.3183	5.177339	9.635748	-5.543623	0.2900597	4.606179E-10	0.0006816919	2.574339E-06	0.01506731	0.2506762	0.9139194	1.302877	0.09493796	0.0004213035	9.353651E-05	0.0009654612	0.01992139	3.986308	0.2017522	0.0002438998	0.005690476	2.42272	0.00450678	1.73497	0.06369019	1.585255	0.01289872						
ck_happy	20201109	S063-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213012	640			4	1	640	490	14	0	34	0.001684002	2.723251E-07	82.22578	0.0007731995	60.72203	59.18332	91.89354	159.6581	4.794451	9.860154	-4.838242	0.2460941	5.03825E-11	0.000419183	8.546667E-07	0.01480199	0.3010736	1.180955	2.239443	0.0617642	0.0003012986	4.029377E-05	0.0003729598	0.008225529	27.86041	0.2048619	0.000109769	0.002044893	3.971744	0.003021285	2.689799	0.05881249	2.122954	0.01093956						
ck_happy	20201109	S063-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213052	680			4	1	640	490	15	0	34	0.001644616	2.838395E-07	93.59126	0.0008353015	68.76891	67.99793	91.28381	157.7189	3.956265	10.25604	-4.756556	0.2414461	2.213198E-11	0.0004057437	4.829139E-07	0.01539782	0.2837807	1.062705	3.625578	0.04545449	0.0003129501	2.636434E-05	0.0002050049	0.004851311	58.98193	0.2083098	8.035279E-05	0.001116397	5.680695	0.002392157	4.66644	0.05407662	3.200211	0.0111873						
ck_happy	20201109	S063-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213092	720			4	1	640	490	16	0	34	0.001422646	2.735485E-07	96.97292	0.0008720435	74.26781	73.90932	91.78412	156.6376	5.423613	9.933149	-5.126612	0.2411332	7.289146E-11	0.0005183352	4.93437E-07	0.0174787	0.3009714	1.09265	6.00629	0.04656844	0.0002479809	2.176977E-05	0.0001289515	0.003389117	77.96445	0.2145168	7.577788E-05	0.0007391954	7.684112	0.001651702	7.535924	0.05296307	4.039938	0.009867622						
ck_happy	20201109	S063-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213132	760			4	1	640	490	17	0	34	0.001461085	2.513777E-07	98.24622	0.0009350579	78.17992	77.54572	90.9911	156.3585	5.449917	10.43726	-5.373384	0.2284105	8.881264E-11	0.0009547423	8.579136E-07	0.02232064	0.3663016	1.06671	10.06897	0.06531914	0.0002920195	2.17728E-05	8.758646E-05	0.002625095	87.02628	0.2224868	8.807279E-05	0.0005523318	9.576532	0.001514002	11.28155	0.05072557	5.513074	0.01029497						
ck_happy	20201109	S063-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132213172	800			4	1	640	490	18	0	34	0.001360106	2.561343E-07	99.00982	0.001044147	82.23557	81.66371	90.80274	157.0989	3.555687	10.55108	-4.917124	0.2045849	4.714276E-11	0.001318558	1.230917E-06	0.02833428	0.366929	1.047124	13.91611	0.07531191	0.0002370076	2.291309E-05	5.509722E-05	0.002013613	92.86801	0.2354263	0.0001217533	0.0004079055	12.02891	0.001113838	17.04456	0.04748907	6.244908	0.009797563						
