#Study : CKbyEmotion
#Date : 20191217 20:50:00
#Version : 7.2.15327.0
#TestRunDate : 20191217 19:48:23.553 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S061-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823633	80			4	1	640	490	0	0	34	0.000517239	4.511574E-05	0.07979293	0.0003035106	0.07115219	0	98.47369	147.4453	-1.180481	1.165342	8.739743	1.865264	4.703588E-11	0.0001170677	0.00010226	0.005727656	0.005189186	0.04543144	0.01666072	5.664366E-05	0.006957105	0.02932271	0.001703069	0.4242083	0.00185197	0.4584369	15.69746	0.191653	0.00166001	0.003530137	82.953	0.002412963	0.000574081	0.07750242						
CKbyEmotion	20191217	S061-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823673	120			4	1	640	490	1	0	34	0.7943478	0.001852636	0.08944852	0.0003954215	0.00439047	0	98.364	155.1669	1.244651	1.517873	7.37045	3.759692	2.248581E-12	0.002338871	0.0008558973	0.006963265	0.003933456	0.9485108	0.01695362	3.287315E-05	0.02097253	0.03601194	0.0016396	0.4332057	0.001767784	0.4932714	26.3827	0.1954954	0.0001080418	0.00277059	88.89653	0.001303156	0.0008030537	0.1387617						
CKbyEmotion	20191217	S061-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823713	160			4	1	640	490	2	0	34	3.536651	0.00537795	0.1239833	0.0002975269	0.00134108	0	98.32278	156.3274	1.776361	1.644396	7.431682	3.279986	2.026523E-13	0.002054545	0.0009141086	0.007336467	0.002575833	2.781815	0.01353306	1.999295E-05	0.01766422	0.06488544	0.001300245	0.4479343	0.00152646	0.4810961	52.29331	0.2058358	2.23684E-05	0.002035204	99.23496	0.00100757	0.0007104477	0.1199691						
CKbyEmotion	20191217	S061-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823753	200			4	1	640	490	3	0	34	1.659688	0.008883595	0.1041487	0.0002033541	0.0008884901	0	98.30217	157.0061	1.502784	1.706502	8.346749	2.709718	2.302597E-13	0.00239472	0.001196723	0.006934572	0.002730188	2.215421	0.01271088	1.541449E-05	0.03241147	0.05759251	0.00108795	0.4434637	0.001707991	0.5283161	51.80447	0.1987386	1.441425E-05	0.001778337	99.78377	0.0008669761	0.0006931748	0.1892968						
CKbyEmotion	20191217	S061-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823793	240			4	1	640	490	4	0	34	1.204978	0.02974887	0.1118341	0.0002149652	0.0007004346	0	98.33315	158.9516	1.787036	1.612877	7.6176	2.457042	8.377562E-13	0.00153206	0.001145777	0.01254951	0.002754699	3.667963	0.01487707	1.164548E-05	0.03730388	0.05622733	0.0009784191	0.4552385	0.00180539	0.5612066	51.79343	0.1970574	9.24082E-06	0.002001518	99.9681	0.0009191823	0.0007404003	0.1540911						
CKbyEmotion	20191217	S061-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823833	280			4	1	640	490	5	0	34	0.2841562	0.3801037	0.1144476	0.0002071471	0.0009789512	0	98.73211	156.2735	0.3409052	0.2247204	7.660384	2.955292	3.854157E-12	0.0004237983	0.0005543545	0.01057844	0.002362699	4.816601	0.01972915	1.537228E-05	0.07310915	0.05037956	0.0008997592	0.4648266	0.001935781	0.6283569	50.93063	0.1936869	9.546583E-06	0.001719923	99.99632	0.0008070236	0.0007962323	0.2523154						
CKbyEmotion	20191217	S061-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823873	320			4	1	640	490	6	0	34	0.0346886	19.69054	2.092059	0.0002454984	0.0009079176	0	98.30799	151.1239	-0.3392471	-1.689076	7.409032	3.158254	1.527463E-11	3.368414E-05	0.0001348082	0.005529317	0.0020888	26.46716	0.02392204	1.96202E-05	0.1334534	0.01866798	0.0002684088	0.6880662	0.001550381	2.862519	34.67882	0.1927859	5.103645E-06	0.00162528	99.99906	0.0007744113	0.0007388514	0.9147265						
CKbyEmotion	20191217	S061-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823913	360			4	1	640	490	7	0	34	0.01116987	94.79799	99.60281	0.0003492141	0.0006647078	0	98.63516	153.637	-0.06187887	-0.5980159	7.366372	3.510976	1.271278E-10	2.613044E-06	3.269568E-05	0.005084516	0.003348209	82.54539	0.0310023	2.29561E-05	0.3097991	0.0004309157	6.470701E-06	1.885044	0.0003684516	84.99384	3.604918	0.1927047	2.20646E-06	0.001536912	99.99981	0.0006614404	0.0007090202	5.551835						
CKbyEmotion	20191217	S061-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823953	400			4	1	640	490	8	0	34	0.006951767	99.73917	99.89603	0.0005084081	0.0006705264	0	98.63091	153.0244	0.3793117	0.6138284	7.637775	4.185067	4.449653E-10	2.377401E-07	1.111041E-05	0.005984414	0.00771868	96.40864	0.03697611	2.944317E-05	0.3964296	0.0003290738	3.766624E-06	2.413766	0.0004034021	93.57285	1.796954	0.1926894	1.80415E-06	0.001320778	99.99996	0.0006063855	0.0008103151	22.38756						
CKbyEmotion	20191217	S061-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194823993	440			4	1	640	490	9	0	34	0.004129037	99.98431	99.91678	0.0005720272	0.0005629307	0	98.6543	154.0033	0.9055567	-0.5264534	7.646885	4.551747	1.003403E-09	2.103983E-08	3.119593E-06	0.008611578	0.01984592	99.28289	0.04815166	4.095603E-05	0.5949757	0.0003212048	3.484196E-06	2.541675	0.0004217179	96.52962	0.7179301	0.1926811	1.178823E-06	0.001368149	99.99998	0.0005678242	0.001048652	50.17546						
CKbyEmotion	20191217	S061-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194824033	480			4	1	640	490	10	0	34	0.001897425	99.9989	99.9184	0.0006124086	0.0004026468	0	98.22063	152.3932	1.73011	-1.945243	8.89188	4.633702	9.777877E-10	8.19427E-10	4.765891E-07	0.01227065	0.06582262	99.54339	0.05782491	4.900363E-05	0.6368068	0.0003202007	3.468323E-06	2.552696	0.0004235688	97.633	0.3795347	0.1926755	6.590171E-07	0.001527987	100	0.0005093093	0.001387254	69.42513						
CKbyEmotion	20191217	S061-surprise	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_194824073	520			4	1	640	490	11	0	34	0.001169336	99.99986	99.91966	0.0006483867	0.0003469919	0	98.34257	153.6873	1.151767	-1.584086	9.1532	4.41718	1.586688E-09	7.175084E-11	9.910426E-08	0.01986309	0.3544036	99.76176	0.06869393	6.121322E-05	0.8922771	0.0003227256	3.376863E-06	2.56235	0.000425257	98.16831	0.2452438	0.1926739	4.529285E-07	0.001695876	100	0.0004694562	0.001959199	82.4569						
