#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:11.855 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S056-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211935	80			4	1	640	490	0	0	34	1.808526E-05	0.0983004	0.7094783	5.979172E-05	15.41107	11.27619	98.73693	136.6494	-14.11293	-0.2054011	-2.684607	0.04808263	1.401062E-09	6.776523E-05	0.0001802649	0.03626547	0.1350676	0.8858154	0.4144858	0.01015775	0.01060862	0.003035404	0.001957096	0.1580073	0.0230647	0.3061086	0.1248627	0.06079858	2.560001	0.03964544	43.47221	0.007573218	0.01708027	0.06687517						
ck_happy	20201109	S056-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132211975	120			4	1	640	490	1	0	34	1.367086E-05	0.01320072	18.58521	7.760405E-05	39.65966	39.01506	98.65567	138.5386	-14.42937	0.5212947	-2.639877	0.05024459	2.992809E-09	6.439373E-05	5.709481E-05	0.03530148	0.1230977	0.7329343	0.4407916	0.005076839	0.01072683	0.0001759286	0.001348467	0.0322693	1.205156	0.2097379	0.0006097843	0.009863999	7.413781	0.03651755	6.377551	0.01078846	0.01487738	0.06346682						
ck_happy	20201109	S056-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212015	160			4	1	640	490	2	0	34	1.020763E-05	0.01461417	14.78309	6.212732E-05	37.73799	36.62932	98.6652	137.612	-13.38657	0.4852661	-3.134808	0.03837647	3.355274E-09	5.673976E-05	6.06842E-05	0.03803756	0.1302698	0.6947722	0.516982	0.003777435	0.01179546	0.0001719188	0.00178876	0.03655769	0.8822131	0.2000654	0.0004363175	0.01139146	6.643231	0.03735559	1.752503	0.008038365	0.01494959	0.06648122						
ck_happy	20201109	S056-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212055	200			4	1	640	490	3	0	34	7.305295E-06	0.005613254	17.47218	5.304118E-05	39.13232	38.29551	98.48511	138.7537	-13.73802	1.127184	-2.479948	0.04755856	1.565794E-09	3.221443E-05	2.465901E-05	0.03519105	0.1532046	0.5931792	0.503935	0.004034379	0.01234763	0.0001549127	0.001654054	0.03331288	1.10412	0.1988526	0.0003851607	0.01026077	7.101693	0.03324531	1.42934	0.009681278	0.01563119	0.06374276						
ck_happy	20201109	S056-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212095	240			4	1	640	490	4	0	34	9.266553E-06	0.003433493	33.6429	6.06875E-05	45.24525	45.52793	98.74614	138.7364	-14.26637	0.1683953	-2.507549	0.04485698	1.458532E-09	3.47717E-05	1.88435E-05	0.03338677	0.1466284	0.6196457	0.4625137	0.003139628	0.01364587	0.0001013916	0.001116175	0.022343	2.94786	0.1980497	0.0002449236	0.006486998	8.848494	0.02803259	0.9772394	0.01002622	0.01336185	0.06216541						
ck_happy	20201109	S056-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212135	280			4	1	640	490	5	0	34	1.019486E-05	0.002530252	36.96808	5.863138E-05	46.26489	46.63789	98.52013	138.9295	-13.16174	1.008456	-2.75367	0.04529145	1.108602E-09	3.34675E-05	1.522845E-05	0.03362467	0.1648113	0.5996282	0.4722944	0.003342284	0.01182979	9.428073E-05	0.001048596	0.02089335	3.46346	0.1976259	0.0002253862	0.006009571	8.94038	0.02824003	0.824006	0.009634153	0.01345698	0.05829111						
ck_happy	20201109	S056-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212175	320			4	1	640	490	6	0	34	9.230884E-06	0.002912146	40.36572	5.856449E-05	47.26825	48.06433	98.61818	137.5762	-13.62963	0.6607522	-2.624054	0.04253703	2.609409E-09	3.410878E-05	1.519615E-05	0.03505659	0.1728091	0.6304185	0.4658257	0.00304328	0.0105659	8.775586E-05	0.0009840693	0.01957592	4.058517	0.1974886	0.0002078026	0.005573787	9.798526	0.02643245	0.6813377	0.01060525	0.01277437	0.05812484						
ck_happy	20201109	S056-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212215	360			4	1	640	490	7	0	34	1.063829E-05	0.002240134	46.29	6.536344E-05	48.95928	50.05367	98.55224	138.5384	-13.77125	0.8971522	-3.033205	0.04231673	2.881958E-09	3.08253E-05	9.373013E-06	0.03252367	0.17978	0.6432478	0.4344172	0.002577784	0.01058596	7.814627E-05	0.000880571	0.01753183	5.285244	0.1974114	0.0001844924	0.004909659	10.24541	0.02616494	0.6180999	0.01007063	0.01237681	0.05602831						
ck_happy	20201109	S056-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212255	400			4	1	640	490	8	0	34	8.493515E-06	0.002479932	38.97572	7.908735E-05	46.86167	47.4189	98.51969	138.3012	-13.56986	1.009959	-2.882404	0.04799485	1.216596E-09	2.348892E-05	8.722855E-06	0.03126581	0.1550843	0.5750816	0.4471234	0.002688108	0.009361574	8.960863E-05	0.001019043	0.02008756	3.803602	0.1969153	0.0002102222	0.005746142	9.265699	0.02913928	0.5241491	0.010425	0.01315776	0.05585846						
ck_happy	20201109	S056-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212295	440			4	1	640	490	9	0	34	8.039075E-06	0.003047996	32.93593	7.516953E-05	45.02241	45.25525	98.41327	137.5177	-13.50884	1.36252	-2.299724	0.0461666	7.638352E-10	2.382744E-05	8.566696E-06	0.03382737	0.1742527	0.5722694	0.4823948	0.002820687	0.008792548	0.0001012678	0.001153397	0.0226524	2.842958	0.1968058	0.0002364727	0.0065961	8.799037	0.03186991	0.4750738	0.01042935	0.01422771	0.05645886						
ck_happy	20201109	S056-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212335	480			4	1	640	490	10	0	34	8.053486E-06	0.003186345	26.87372	6.572618E-05	42.99273	43.03721	98.48865	138.0453	-12.91044	1.11532	-2.706718	0.04548975	2.036329E-10	3.454107E-05	1.399342E-05	0.03371528	0.1680387	0.5629988	0.5137323	0.002939283	0.008835851	0.0001160641	0.001320989	0.02586532	2.055693	0.196756	0.000270749	0.007680668	8.656919	0.03267908	0.4752754	0.009972888	0.01483536	0.05560279						
ck_happy	20201109	S056-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212375	520			4	1	640	490	11	0	34	8.440431E-06	0.003992205	25.39244	5.621778E-05	42.45547	42.45828	98.35316	138.2016	-13.00679	1.551461	-3.504308	0.04837783	1.267965E-10	3.464492E-05	1.793621E-05	0.03019394	0.1696266	0.6354581	0.4429806	0.003063188	0.007805891	0.0001203364	0.00136204	0.0268303	1.888336	0.1973165	0.0002831627	0.00799656	8.581415	0.03399568	0.5653568	0.009712671	0.01683433	0.05760471						
ck_happy	20201109	S056-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212415	560			4	1	640	490	12	0	34	7.68107E-06	0.003778432	39.61742	5.480218E-05	47.04998	47.79803	98.61581	138.2205	-14.37491	0.6694077	-2.770576	0.05147247	1.364892E-09	3.124712E-05	1.60594E-05	0.02992404	0.1524304	0.8198597	0.4803437	0.003350476	0.008027649	8.846894E-05	0.0009995222	0.01993007	3.934595	0.1981088	0.0002069072	0.005665964	9.714204	0.0335486	0.4910024	0.009436565	0.0203057	0.06247954						
ck_happy	20201109	S056-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212455	600			4	1	640	490	13	0	34	1.048009E-05	0.005393028	66.65117	4.824957E-05	54.84715	57.69392	98.4732	134.819	-12.75783	1.166942	-2.54	0.05473538	1.211774E-09	5.979896E-05	1.976617E-05	0.03196031	0.2648878	1.435153	0.4658876	0.005496447	0.007144708	5.33364E-05	0.0005842587	0.01209791	12.91848	0.2009159	0.0001211824	0.003158009	13.65307	0.03117057	0.3375326	0.009737543	0.0346212	0.0677091						
ck_happy	20201109	S056-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212495	640			4	1	640	490	14	0	34	9.365472E-06	0.004539051	88.67082	4.202647E-05	64.40285	69.64712	98.44261	138.2549	-11.759	1.267686	-1.832953	0.04854736	1.09546E-10	3.624647E-05	7.506903E-06	0.03634639	0.1923059	1.948355	0.3905122	0.007514313	0.007384582	2.870275E-05	0.0003032097	0.006532264	41.69839	0.203805	6.451242E-05	0.001542639	17.861	0.02279509	0.4129817	0.009905473	0.05929029	0.1121199						
ck_happy	20201109	S056-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212535	680			4	1	640	490	15	0	34	8.996763E-06	0.005368716	96.47997	3.72831E-05	73.17607	81.52782	98.54101	135.3859	-11.9799	0.9363422	-2.448427	0.04950454	6.755362E-11	5.002341E-05	5.331209E-06	0.0344498	0.07901859	3.85277	0.2958364	0.007838054	0.008160939	1.703891E-05	0.0001570788	0.003808582	75.67695	0.2147937	3.713265E-05	0.0007989508	23.80975	0.01768881	0.7513343	0.00976842	0.1118471	0.1906255						
ck_happy	20201109	S056-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212575	720			4	1	640	490	16	0	34	1.087566E-05	0.006204582	98.47148	3.399E-05	79.15824	90.91343	98.77051	132.8065	-11.81019	-0.0689957	-2.334522	0.04971218	1.154082E-09	9.406061E-05	4.66453E-06	0.03479266	0.03023836	8.579786	0.2326881	0.007495986	0.009326379	1.338605E-05	9.004811E-05	0.002805671	90.02377	0.2422498	2.493491E-05	0.0005100987	30.92085	0.01280408	0.776108	0.01000787	0.176882	0.2954851						
ck_happy	20201109	S056-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212615	760			4	1	640	490	17	0	34	1.197035E-05	0.007820114	99.18402	3.455645E-05	83.60239	98.369	98.57051	133.7554	-11.16508	0.8327331	-2.612991	0.04856624	4.070698E-09	0.0001422119	3.915997E-06	0.03807097	0.01206317	16.87214	0.1949849	0.006754469	0.01024545	1.312153E-05	5.030385E-05	0.002438402	95.5968	0.2995259	1.905912E-05	0.0003654811	37.36536	0.01005801	1.067296	0.008962488	0.2857035	0.4218608						
ck_happy	20201109	S056-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212655	800			4	1	640	490	18	0	34	1.24537E-05	0.008363637	99.50372	3.333419E-05	87.10558	99.91937	98.50456	133.623	-10.4605	1.061592	-2.21046	0.04696444	9.108244E-11	0.000198831	2.854048E-06	0.0416665	0.005283854	29.52044	0.159361	0.006711686	0.01123038	1.583653E-05	2.528142E-05	0.002439581	97.9787	0.4163676	1.65879E-05	0.0002810331	43.69132	0.008102749	2.050951	0.008255799	0.4398678	0.6468995						
ck_happy	20201109	S056-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132212695	840			4	1	640	490	19	0	34	1.279061E-05	0.01023652	99.65384	3.690885E-05	89.63785	99.92484	98.31289	132.9262	-10.53559	1.674332	-1.772649	0.04937805	2.891745E-11	0.0003317165	3.074382E-06	0.04627555	0.001415128	44.8294	0.1388014	0.006739157	0.01125769	2.227722E-05	1.217952E-05	0.00272973	98.97854	0.6223062	1.629083E-05	0.0002324224	49.59096	0.006756331	3.589946	0.007598421	0.6932011	0.9308209						
