#Study : ck_happy
#Date : 20201109 13:28:55
#Version : 7.2.17995.2
#TestRunDate : 20201109 13:22:10.489 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
ck_happy	20201109	S011-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132210569	80			4	1	640	490	0	0	34	0.001449336	4.646798E-06	0.08278847	8.317993E-05	0.00128475	0	97.88238	164.4252	-6.993045	-2.832639	-3.551248	2.75048	9.216947E-07	6.83064E-07	1.490683E-07	0.01607134	0.0517095	0.6572289	0.004164509	0.02273236	0.01347516	0.001813153	0.02803537	0.4306029	0.001851287	0.2078628	0.004819241	0.1931251	1.485265E-06	0.0105189	0.1859586	0.02956359	0.001657128	0.141031						
ck_happy	20201109	S011-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132210609	120			4	1	640	490	1	0	34	0.0006869997	2.084572E-06	0.08237741	7.825554E-05	0.0007755938	0	98.27352	163.0704	-7.338641	-1.791655	-3.95872	3.51579	8.795089E-07	1.013889E-07	1.344817E-08	0.02493935	0.09048812	0.5882505	0.007415752	0.01745515	0.01204957	0.001772119	0.02948433	0.4298933	0.001848905	0.2107746	0.004914559	0.1930217	4.285036E-07	0.03624435	0.2488212	0.02910791	0.002057168	0.1252334						
ck_happy	20201109	S011-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132210649	160			4	1	640	490	2	0	34	0.0007995698	2.316579E-06	0.08436666	7.301561E-05	0.001174448	0	98.19244	164.2818	-7.767576	-2.025246	-3.367282	2.818588	9.865432E-07	1.410766E-07	2.060842E-08	0.01571423	0.06766163	0.9224707	0.00690468	0.02260991	0.008233353	0.001811485	0.0279327	0.4326931	0.001860281	0.209276	0.004818868	0.1931219	6.87651E-07	0.0283512	0.1579688	0.02553972	0.001519481	0.09288892						
ck_happy	20201109	S011-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132210689	200			4	1	640	490	3	0	34	0.001050305	1.732551E-06	0.08483075	5.177144E-05	0.00201954	0	98.21159	163.8492	-7.597327	-1.971	-3.549904	2.887798	1.36609E-06	2.890709E-07	4.077235E-08	0.01447902	0.06162484	0.9990878	0.006572122	0.04363258	0.01443975	0.001810749	0.02796412	0.4332927	0.001863102	0.2101313	0.004835002	0.1935416	1.404848E-06	0.0528934	0.1885444	0.02472095	0.001837339	0.1177568						
ck_happy	20201109	S011-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132210729	240			4	1	640	490	4	0	34	0.001266614	4.545323E-06	0.08843894	6.470226E-05	0.004744642	0	98.63886	161.2183	-9.254068	0.5842755	-2.966577	2.639747	3.357282E-06	1.069513E-06	1.939905E-07	0.02122801	0.04619243	1.582536	0.01272565	0.05811682	0.0147421	0.001865137	0.02705439	0.4376906	0.001883783	0.2120011	0.004771295	0.1938003	4.365346E-06	0.1164122	0.1008309	0.02420073	0.003914611	0.1248614						
ck_happy	20201109	S011-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132210769	280			4	1	640	490	5	0	34	0.0009678876	2.47661E-06	0.0996509	4.513953E-05	0.07724996	0	98.69476	163.8719	-8.311554	-0.3717787	-2.670251	2.334513	1.156658E-05	1.531735E-06	1.295627E-07	0.0225276	0.04149367	3.255453	0.02533162	0.1148674	0.00698344	0.001987925	0.02497356	0.4490511	0.001965177	0.2197057	0.004710397	0.1939138	6.352503E-05	0.1364914	0.07502846	0.0268943	0.01030545	0.1397008						
ck_happy	20201109	S011-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132210809	320			4	1	640	490	6	0	34	0.0007103001	1.394304E-06	0.09749217	4.574084E-05	0.6906798	0	98.67957	166.1921	-9.305979	-0.4303929	-3.951485	2.251436	8.534697E-06	1.161891E-06	4.64394E-08	0.02503987	0.02485738	2.948795	0.04809538	0.1953378	0.003628799	0.001896448	0.0241168	0.4292276	0.002160632	0.2179134	0.004491775	0.186797	0.0005037191	0.09711361	0.04268562	0.03823989	0.02529935	0.2110611						
ck_happy	20201109	S011-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132210849	360			4	1	640	490	7	0	34	0.0005909123	1.897427E-06	0.1491188	6.362683E-05	4.453167	0	98.76527	168.8878	-10.22671	-0.09054236	-3.368415	2.144332	2.432466E-05	1.54338E-06	2.406631E-08	0.01778636	0.01871541	6.150235	0.07174429	0.2558541	0.002469529	0.001651389	0.01675438	0.3565606	0.004238781	0.2364633	0.003467027	0.1418421	0.00311629	0.07403013	0.03818858	0.06417885	0.05805901	0.4123037						
ck_happy	20201109	S011-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132210889	400			4	1	640	490	8	0	34	0.0006222721	3.000335E-06	0.7277897	7.467566E-05	15.59074	9.89366	98.73421	173.7164	-11.40141	0.2163005	-1.942453	2.087207	0.0001226732	7.69035E-06	5.762888E-08	0.0134856	0.01404276	14.36321	0.07182433	0.1788285	0.00138065	0.001039282	0.006045057	0.2010874	0.03044281	0.2919125	0.001628473	0.06107003	0.01272455	0.04086763	0.0261516	0.1294279	0.09465449	0.7701647						
ck_happy	20201109	S011-happy	0	MALE	FaceRecording-1	TestImage	AffRaw	20201109_132210929	440			4	1	640	490	9	0	34	0.0008308643	4.953949E-06	13.61423	8.361139E-05	37.06604	32.62068	98.55206	178.2034	-13.86163	-0.8977579	-2.840098	2.202217	0.0003269208	4.229122E-05	1.16242E-07	0.01269991	0.01123715	21.843	0.07338347	0.09548505	0.001067756	0.0003189676	0.001134385	0.05737148	1.158208	0.3555023	0.0003847547	0.01209766	0.04516713	0.0285863	0.02402236	0.2480863	0.1451759	1.192884						
